UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699384817.3724036,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,9.57597,53193188,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0
1699384821.3758225,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,9.57881,53193188,None,49.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-27.520000000000003,-15.666666666666668,22.546666666666667,-29.560000000000002,32.62666666666667,12.88
1699384825.3757257,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,9.73571,None,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-27.493333333333336,-15.733333333333334,22.506666666666668,-29.693333333333335,32.586666666666666,12.680000000000001
1699384829.3758116,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,9.73188,53193188,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,-27.42666666666667,-15.706666666666667,22.6,-29.533333333333335,32.586666666666666,12.813333333333334
